Timestamp,Open,High,Low,Close,Volume,Open Interest
2024-04-08 15:13:00+05:30,48600.8,48607.8,48587.95,48591.75,0,0
2024-04-08 15:12:00+05:30,48598.05,48614.15,48593.0,48604.65,0,0
2024-04-08 15:11:00+05:30,48580.9,48597.4,48576.15,48595.9,0,0
2024-04-08 15:10:00+05:30,48585.85,48585.85,48568.25,48582.25,0,0
2024-04-08 15:09:00+05:30,48554.3,48583.5,48554.3,48583.5,0,0
2024-04-08 15:08:00+05:30,48558.7,48568.0,48554.75,48559.35,0,0
2024-04-08 15:07:00+05:30,48565.25,48565.9,48548.4,48563.95,0,0
2024-04-08 15:06:00+05:30,48566.4,48570.85,48550.35,48566.05,0,0
2024-04-08 15:05:00+05:30,48581.7,48590.85,48564.4,48564.4,0,0
2024-04-08 15:04:00+05:30,48592.7,48599.1,48576.75,48580.9,0,0
2024-04-08 15:03:00+05:30,48590.2,48598.15,48581.1,48584.6,0,0
2024-04-08 15:02:00+05:30,48581.55,48598.05,48581.55,48594.3,0,0
2024-04-08 15:01:00+05:30,48604.15,48604.2,48562.65,48582.95,0,0
2024-04-08 15:00:00+05:30,48605.75,48622.65,48601.55,48604.2,0,0
2024-04-08 14:59:00+05:30,48584.2,48613.5,48584.2,48608.3,0,0
2024-04-08 14:58:00+05:30,48582.85,48593.3,48579.3,48591.85,0,0
2024-04-08 14:57:00+05:30,48575.95,48586.1,48574.15,48581.85,0,0
2024-04-08 14:56:00+05:30,48578.15,48581.25,48570.9,48575.9,0,0
2024-04-08 14:55:00+05:30,48593.0,48593.25,48572.95,48575.55,0,0
2024-04-08 14:54:00+05:30,48591.1,48593.9,48585.7,48590.85,0,0
2024-04-08 14:53:00+05:30,48590.95,48593.15,48580.75,48589.6,0,0
2024-04-08 14:52:00+05:30,48585.15,48594.15,48581.55,48590.8,0,0
2024-04-08 14:51:00+05:30,48576.8,48591.9,48570.7,48583.0,0,0
2024-04-08 14:50:00+05:30,48585.5,48586.4,48570.4,48575.75,0,0
2024-04-08 14:49:00+05:30,48571.05,48589.8,48567.05,48585.5,0,0
2024-04-08 14:48:00+05:30,48583.15,48585.2,48569.8,48571.05,0,0
2024-04-08 14:47:00+05:30,48583.75,48588.65,48574.5,48585.0,0,0
2024-04-08 14:46:00+05:30,48594.6,48595.5,48578.95,48583.25,0,0
2024-04-08 14:45:00+05:30,48577.1,48596.85,48577.1,48596.4,0,0
2024-04-08 14:44:00+05:30,48585.55,48587.65,48574.65,48576.45,0,0
2024-04-08 14:43:00+05:30,48582.35,48590.0,48581.2,48586.35,0,0
2024-04-08 14:42:00+05:30,48589.05,48593.85,48581.6,48581.6,0,0
2024-04-08 14:41:00+05:30,48606.55,48606.55,48587.1,48587.9,0,0
2024-04-08 14:40:00+05:30,48605.55,48615.9,48595.3,48605.8,0,0
2024-04-08 14:39:00+05:30,48593.15,48611.0,48593.15,48604.85,0,0
2024-04-08 14:38:00+05:30,48603.9,48603.9,48585.35,48592.85,0,0
2024-04-08 14:37:00+05:30,48602.7,48606.75,48598.8,48601.35,0,0
2024-04-08 14:36:00+05:30,48610.6,48612.9,48596.65,48603.25,0,0
2024-04-08 14:35:00+05:30,48613.65,48620.65,48605.35,48609.75,0,0
2024-04-08 14:34:00+05:30,48598.7,48624.55,48593.7,48618.0,0,0
2024-04-08 14:33:00+05:30,48591.55,48612.25,48590.65,48598.7,0,0
2024-04-08 14:32:00+05:30,48591.3,48600.1,48585.1,48592.15,0,0
2024-04-08 14:31:00+05:30,48586.8,48602.95,48583.25,48590.0,0,0
2024-04-08 14:30:00+05:30,48577.3,48593.35,48577.3,48586.85,0,0
2024-04-08 14:29:00+05:30,48576.55,48584.25,48574.9,48579.05,0,0
2024-04-08 14:28:00+05:30,48584.0,48590.5,48574.15,48576.7,0,0
2024-04-08 14:27:00+05:30,48595.3,48595.3,48581.35,48582.5,0,0
2024-04-08 14:26:00+05:30,48593.5,48604.3,48582.85,48591.35,0,0
2024-04-08 14:25:00+05:30,48583.3,48596.2,48580.1,48594.25,0,0
2024-04-08 14:24:00+05:30,48577.45,48584.35,48573.5,48583.25,0,0
2024-04-08 14:23:00+05:30,48585.85,48587.95,48574.4,48576.75,0,0
2024-04-08 14:22:00+05:30,48589.5,48592.55,48581.5,48585.3,0,0
2024-04-08 14:21:00+05:30,48574.25,48593.35,48573.95,48585.6,0,0
2024-04-08 14:20:00+05:30,48585.9,48590.8,48573.3,48573.55,0,0
2024-04-08 14:19:00+05:30,48582.65,48591.8,48580.75,48588.55,0,0
2024-04-08 14:18:00+05:30,48595.95,48597.9,48580.05,48582.4,0,0
2024-04-08 14:17:00+05:30,48571.65,48594.65,48569.65,48592.65,0,0
2024-04-08 14:16:00+05:30,48570.3,48575.95,48566.5,48572.55,0,0
2024-04-08 14:15:00+05:30,48570.2,48577.75,48563.75,48570.7,0,0
2024-04-08 14:14:00+05:30,48557.0,48573.6,48553.9,48567.3,0,0
2024-04-08 14:13:00+05:30,48554.9,48561.45,48543.6,48554.55,0,0
2024-04-08 14:12:00+05:30,48568.05,48574.8,48554.45,48556.25,0,0
2024-04-08 14:11:00+05:30,48566.15,48569.5,48562.45,48566.0,0,0
2024-04-08 14:10:00+05:30,48559.45,48572.5,48553.6,48565.15,0,0
2024-04-08 14:09:00+05:30,48576.25,48577.75,48558.7,48559.15,0,0
2024-04-08 14:08:00+05:30,48584.1,48589.0,48568.15,48574.8,0,0
2024-04-08 14:07:00+05:30,48581.45,48599.0,48579.15,48583.5,0,0
2024-04-08 14:06:00+05:30,48575.75,48594.4,48574.85,48580.8,0,0
2024-04-08 14:05:00+05:30,48569.1,48583.0,48568.1,48580.6,0,0
2024-04-08 14:04:00+05:30,48567.85,48572.7,48565.45,48569.8,0,0
2024-04-08 14:03:00+05:30,48574.3,48574.4,48559.65,48567.15,0,0
2024-04-08 14:02:00+05:30,48540.3,48575.0,48540.3,48575.0,0,0
2024-04-08 14:01:00+05:30,48545.35,48549.9,48533.05,48540.9,0,0
2024-04-08 14:00:00+05:30,48558.75,48560.8,48539.1,48548.15,0,0
2024-04-08 13:59:00+05:30,48560.55,48569.15,48555.6,48559.1,0,0
2024-04-08 13:58:00+05:30,48554.05,48560.25,48541.45,48556.35,0,0
2024-04-08 13:57:00+05:30,48560.55,48561.8,48551.85,48552.95,0,0
2024-04-08 13:56:00+05:30,48564.2,48566.35,48557.65,48560.65,0,0
2024-04-08 13:55:00+05:30,48568.05,48570.9,48559.4,48565.35,0,0
2024-04-08 13:54:00+05:30,48552.3,48569.5,48551.05,48568.6,0,0
2024-04-08 13:53:00+05:30,48559.55,48560.45,48549.35,48551.1,0,0
2024-04-08 13:52:00+05:30,48562.2,48563.5,48554.55,48559.65,0,0
2024-04-08 13:51:00+05:30,48578.45,48581.45,48556.55,48559.85,0,0
2024-04-08 13:50:00+05:30,48579.05,48582.25,48573.85,48577.15,0,0
2024-04-08 13:49:00+05:30,48569.25,48583.95,48564.6,48577.85,0,0
2024-04-08 13:48:00+05:30,48567.1,48570.5,48547.55,48567.9,0,0
2024-04-08 13:47:00+05:30,48589.35,48593.7,48565.25,48566.5,0,0
2024-04-08 13:46:00+05:30,48586.65,48593.25,48583.75,48588.35,0,0
2024-04-08 13:45:00+05:30,48601.3,48603.75,48584.5,48587.1,0,0
2024-04-08 13:44:00+05:30,48595.95,48604.55,48593.95,48599.5,0,0
2024-04-08 13:43:00+05:30,48602.2,48608.9,48589.1,48594.15,0,0
2024-04-08 13:42:00+05:30,48602.45,48613.65,48600.0,48602.5,0,0
2024-04-08 13:41:00+05:30,48612.75,48616.4,48594.2,48602.0,0,0
2024-04-08 13:40:00+05:30,48613.55,48618.05,48602.95,48614.65,0,0
2024-04-08 13:39:00+05:30,48610.55,48627.75,48607.0,48615.55,0,0
2024-04-08 13:38:00+05:30,48587.55,48613.5,48583.55,48612.0,0,0
2024-04-08 13:37:00+05:30,48586.25,48594.45,48575.1,48587.65,0,0
2024-04-08 13:36:00+05:30,48562.2,48589.65,48562.2,48585.25,0,0
2024-04-08 13:35:00+05:30,48569.5,48578.45,48558.8,48560.75,0,0
2024-04-08 13:34:00+05:30,48584.2,48584.2,48566.55,48568.7,0,0
2024-04-08 13:33:00+05:30,48568.8,48596.7,48568.8,48579.75,0,0
2024-04-08 13:32:00+05:30,48566.4,48581.8,48553.4,48569.55,0,0
2024-04-08 13:31:00+05:30,48541.7,48579.8,48540.5,48567.65,0,0
2024-04-08 13:30:00+05:30,48511.4,48542.7,48509.5,48540.75,0,0
2024-04-08 13:29:00+05:30,48536.85,48540.3,48499.8,48511.9,0,0
2024-04-08 13:28:00+05:30,48590.75,48591.65,48534.75,48542.0,0,0
2024-04-08 13:27:00+05:30,48641.65,48646.2,48558.55,48588.5,0,0
2024-04-08 13:26:00+05:30,48671.2,48674.85,48639.0,48641.85,0,0
2024-04-08 13:25:00+05:30,48704.0,48704.4,48665.6,48669.55,0,0
2024-04-08 13:24:00+05:30,48712.45,48715.6,48699.1,48700.35,0,0
2024-04-08 13:23:00+05:30,48702.25,48716.95,48695.45,48708.65,0,0
2024-04-08 13:22:00+05:30,48698.45,48712.8,48694.75,48705.3,0,0
2024-04-08 13:21:00+05:30,48698.4,48704.3,48689.9,48697.2,0,0
2024-04-08 13:20:00+05:30,48699.9,48708.1,48693.45,48701.1,0,0
2024-04-08 13:19:00+05:30,48686.55,48706.7,48684.5,48702.65,0,0
2024-04-08 13:18:00+05:30,48690.0,48697.3,48683.1,48686.55,0,0
2024-04-08 13:17:00+05:30,48683.95,48694.6,48682.05,48689.6,0,0
2024-04-08 13:16:00+05:30,48670.3,48685.3,48670.3,48684.25,0,0
2024-04-08 13:15:00+05:30,48672.75,48673.4,48658.25,48671.1,0,0
2024-04-08 13:14:00+05:30,48669.65,48672.9,48666.85,48669.45,0,0
2024-04-08 13:13:00+05:30,48669.7,48672.65,48663.55,48670.55,0,0
2024-04-08 13:12:00+05:30,48679.45,48683.0,48663.75,48670.45,0,0
2024-04-08 13:11:00+05:30,48675.35,48689.0,48672.3,48680.15,0,0
2024-04-08 13:10:00+05:30,48664.3,48674.85,48654.1,48673.35,0,0
2024-04-08 13:09:00+05:30,48668.0,48671.2,48662.55,48664.3,0,0
2024-04-08 13:08:00+05:30,48664.45,48670.95,48663.0,48668.8,0,0
2024-04-08 13:07:00+05:30,48662.35,48670.65,48662.35,48664.8,0,0
2024-04-08 13:06:00+05:30,48664.2,48673.5,48660.55,48662.7,0,0
2024-04-08 13:05:00+05:30,48677.25,48681.3,48661.8,48666.4,0,0
2024-04-08 13:04:00+05:30,48687.2,48687.2,48669.35,48673.25,0,0
2024-04-08 13:03:00+05:30,48677.9,48691.1,48672.85,48684.45,0,0
2024-04-08 13:02:00+05:30,48658.9,48683.85,48655.9,48677.25,0,0
2024-04-08 13:01:00+05:30,48645.3,48661.15,48643.35,48656.75,0,0
2024-04-08 13:00:00+05:30,48650.2,48652.25,48642.7,48644.8,0,0
2024-04-08 12:59:00+05:30,48657.4,48658.3,48648.35,48649.75,0,0
2024-04-08 12:58:00+05:30,48647.4,48657.95,48646.9,48655.5,0,0
2024-04-08 12:57:00+05:30,48650.85,48651.65,48640.95,48647.4,0,0
2024-04-08 12:56:00+05:30,48649.6,48659.35,48643.65,48649.05,0,0
2024-04-08 12:55:00+05:30,48658.0,48661.8,48648.2,48650.15,0,0
2024-04-08 12:54:00+05:30,48632.3,48665.95,48631.85,48659.6,0,0
2024-04-08 12:53:00+05:30,48640.45,48646.0,48631.75,48632.15,0,0
2024-04-08 12:52:00+05:30,48652.3,48653.4,48634.0,48637.35,0,0
2024-04-08 12:51:00+05:30,48652.3,48655.05,48646.45,48652.75,0,0
2024-04-08 12:50:00+05:30,48643.6,48654.65,48642.25,48649.85,0,0
2024-04-08 12:49:00+05:30,48645.25,48647.8,48635.35,48643.6,0,0
2024-04-08 12:48:00+05:30,48642.95,48646.7,48633.1,48641.5,0,0
2024-04-08 12:47:00+05:30,48648.7,48648.7,48636.2,48641.45,0,0
2024-04-08 12:46:00+05:30,48637.8,48649.2,48635.1,48647.45,0,0
2024-04-08 12:45:00+05:30,48660.75,48660.75,48630.25,48637.65,0,0
2024-04-08 12:44:00+05:30,48663.05,48667.1,48656.0,48659.3,0,0
2024-04-08 12:43:00+05:30,48652.15,48666.8,48650.15,48662.55,0,0
2024-04-08 12:42:00+05:30,48657.8,48658.2,48647.45,48651.75,0,0
2024-04-08 12:41:00+05:30,48658.8,48663.2,48650.35,48657.0,0,0
2024-04-08 12:40:00+05:30,48665.6,48668.25,48651.75,48655.95,0,0
2024-04-08 12:39:00+05:30,48646.6,48664.55,48641.65,48664.55,0,0
2024-04-08 12:38:00+05:30,48644.65,48653.6,48638.2,48644.4,0,0
2024-04-08 12:37:00+05:30,48660.35,48662.75,48642.45,48644.25,0,0
2024-04-08 12:36:00+05:30,48630.7,48666.1,48628.65,48655.95,0,0
2024-04-08 12:35:00+05:30,48626.95,48637.55,48625.25,48630.05,0,0
2024-04-08 12:34:00+05:30,48620.9,48628.05,48614.9,48627.9,0,0
2024-04-08 12:33:00+05:30,48625.55,48625.55,48611.15,48620.6,0,0
2024-04-08 12:32:00+05:30,48610.15,48629.45,48606.15,48626.85,0,0
2024-04-08 12:31:00+05:30,48616.15,48617.1,48606.55,48611.05,0,0
2024-04-08 12:30:00+05:30,48608.9,48624.0,48604.6,48616.3,0,0
2024-04-08 12:29:00+05:30,48606.85,48618.45,48602.2,48609.2,0,0
2024-04-08 12:28:00+05:30,48606.75,48611.3,48594.95,48603.95,0,0
2024-04-08 12:27:00+05:30,48604.35,48614.65,48603.8,48607.3,0,0
2024-04-08 12:26:00+05:30,48594.15,48605.3,48590.95,48604.4,0,0
2024-04-08 12:25:00+05:30,48602.35,48603.7,48595.6,48597.15,0,0
2024-04-08 12:24:00+05:30,48604.25,48609.2,48600.5,48603.65,0,0
2024-04-08 12:23:00+05:30,48607.85,48611.2,48601.6,48603.65,0,0
2024-04-08 12:22:00+05:30,48600.9,48609.0,48597.75,48606.65,0,0
2024-04-08 12:21:00+05:30,48615.15,48618.5,48600.6,48600.6,0,0
2024-04-08 12:20:00+05:30,48625.9,48626.25,48612.25,48617.15,0,0
2024-04-08 12:19:00+05:30,48607.1,48632.8,48603.25,48627.2,0,0
2024-04-08 12:18:00+05:30,48583.2,48606.45,48581.95,48606.45,0,0
2024-04-08 12:17:00+05:30,48578.5,48589.7,48577.8,48582.6,0,0
2024-04-08 12:16:00+05:30,48568.0,48578.9,48565.75,48578.9,0,0
2024-04-08 12:15:00+05:30,48562.9,48570.5,48561.7,48568.3,0,0
2024-04-08 12:14:00+05:30,48553.75,48564.5,48550.35,48563.85,0,0
2024-04-08 12:13:00+05:30,48549.2,48559.9,48549.2,48552.45,0,0
2024-04-08 12:12:00+05:30,48548.1,48554.5,48539.95,48548.9,0,0
2024-04-08 12:11:00+05:30,48556.45,48557.15,48544.65,48549.0,0,0
2024-04-08 12:10:00+05:30,48550.55,48564.75,48550.55,48557.55,0,0
2024-04-08 12:09:00+05:30,48555.75,48558.15,48543.9,48551.1,0,0
2024-04-08 12:08:00+05:30,48544.3,48556.7,48543.55,48556.2,0,0
2024-04-08 12:07:00+05:30,48539.25,48546.3,48535.15,48544.5,0,0
2024-04-08 12:06:00+05:30,48542.3,48543.0,48535.65,48537.1,0,0
2024-04-08 12:05:00+05:30,48550.85,48551.2,48540.55,48541.75,0,0
2024-04-08 12:04:00+05:30,48552.75,48555.75,48547.25,48552.3,0,0
2024-04-08 12:03:00+05:30,48560.45,48561.6,48548.4,48548.6,0,0
2024-04-08 12:02:00+05:30,48563.3,48565.4,48559.1,48560.55,0,0
2024-04-08 12:01:00+05:30,48562.3,48569.5,48557.1,48561.7,0,0
2024-04-08 12:00:00+05:30,48558.6,48567.15,48556.6,48562.05,0,0
2024-04-08 11:59:00+05:30,48549.6,48557.8,48546.65,48557.8,0,0
2024-04-08 11:58:00+05:30,48562.25,48562.6,48543.6,48546.15,0,0
2024-04-08 11:57:00+05:30,48568.0,48570.5,48557.65,48560.8,0,0
2024-04-08 11:56:00+05:30,48564.95,48569.35,48563.5,48568.1,0,0
2024-04-08 11:55:00+05:30,48568.45,48570.7,48563.25,48567.25,0,0
2024-04-08 11:54:00+05:30,48580.8,48583.1,48566.9,48567.95,0,0
2024-04-08 11:53:00+05:30,48574.75,48581.6,48566.85,48580.0,0,0
2024-04-08 11:52:00+05:30,48575.7,48582.9,48571.15,48574.35,0,0
2024-04-08 11:51:00+05:30,48569.5,48578.9,48565.9,48575.0,0,0
2024-04-08 11:50:00+05:30,48568.25,48573.4,48558.35,48570.85,0,0
2024-04-08 11:49:00+05:30,48576.25,48579.45,48560.75,48567.9,0,0
2024-04-08 11:48:00+05:30,48574.5,48578.8,48571.55,48578.15,0,0
2024-04-08 11:47:00+05:30,48574.8,48578.1,48570.9,48575.65,0,0
2024-04-08 11:46:00+05:30,48579.65,48582.05,48572.05,48574.35,0,0
2024-04-08 11:45:00+05:30,48592.8,48594.1,48576.7,48580.55,0,0
2024-04-08 11:44:00+05:30,48577.0,48595.15,48570.6,48591.05,0,0
2024-04-08 11:43:00+05:30,48567.15,48578.25,48565.6,48578.25,0,0
2024-04-08 11:42:00+05:30,48573.15,48574.2,48557.55,48566.9,0,0
2024-04-08 11:41:00+05:30,48573.25,48580.7,48571.95,48574.1,0,0
2024-04-08 11:40:00+05:30,48571.8,48576.3,48566.55,48575.95,0,0
2024-04-08 11:39:00+05:30,48566.45,48572.55,48563.5,48572.0,0,0
2024-04-08 11:38:00+05:30,48564.3,48569.35,48558.6,48567.3,0,0
2024-04-08 11:37:00+05:30,48560.55,48565.2,48557.6,48563.2,0,0
2024-04-08 11:36:00+05:30,48548.75,48571.25,48548.75,48562.6,0,0
2024-04-08 11:35:00+05:30,48548.35,48550.55,48532.2,48549.65,0,0
2024-04-08 11:34:00+05:30,48560.65,48561.05,48548.05,48548.85,0,0
2024-04-08 11:33:00+05:30,48558.8,48565.8,48557.55,48558.75,0,0
2024-04-08 11:32:00+05:30,48555.95,48566.05,48553.0,48558.9,0,0
2024-04-08 11:31:00+05:30,48549.7,48557.85,48548.35,48555.55,0,0
2024-04-08 11:30:00+05:30,48549.6,48555.15,48543.8,48550.4,0,0
2024-04-08 11:29:00+05:30,48558.5,48561.95,48541.15,48549.65,0,0
2024-04-08 11:28:00+05:30,48563.85,48563.85,48551.15,48556.2,0,0
2024-04-08 11:27:00+05:30,48566.75,48574.15,48557.75,48562.75,0,0
2024-04-08 11:26:00+05:30,48555.7,48566.15,48553.25,48566.15,0,0
2024-04-08 11:25:00+05:30,48555.85,48558.95,48550.8,48555.2,0,0
2024-04-08 11:24:00+05:30,48549.25,48559.2,48548.6,48557.15,0,0
2024-04-08 11:23:00+05:30,48570.55,48572.9,48547.7,48549.55,0,0
2024-04-08 11:22:00+05:30,48563.8,48577.1,48561.55,48567.6,0,0
2024-04-08 11:21:00+05:30,48561.6,48564.95,48559.4,48564.2,0,0
2024-04-08 11:20:00+05:30,48559.8,48568.1,48549.7,48561.35,0,0
2024-04-08 11:19:00+05:30,48557.1,48569.05,48553.3,48558.0,0,0
2024-04-08 11:18:00+05:30,48554.5,48559.35,48551.05,48554.1,0,0
2024-04-08 11:17:00+05:30,48548.15,48558.85,48545.5,48553.75,0,0
2024-04-08 11:16:00+05:30,48558.65,48560.75,48545.75,48546.85,0,0
2024-04-08 11:15:00+05:30,48561.45,48570.55,48558.65,48559.3,0,0
2024-04-08 11:14:00+05:30,48560.15,48565.5,48556.25,48562.0,0,0
2024-04-08 11:13:00+05:30,48556.65,48562.65,48553.75,48559.55,0,0
2024-04-08 11:12:00+05:30,48543.05,48556.95,48538.35,48556.95,0,0
2024-04-08 11:11:00+05:30,48549.7,48555.6,48539.45,48543.8,0,0
2024-04-08 11:10:00+05:30,48548.35,48552.9,48539.25,48552.15,0,0
2024-04-08 11:09:00+05:30,48545.7,48550.0,48538.85,48548.4,0,0
2024-04-08 11:08:00+05:30,48540.95,48547.75,48538.15,48544.4,0,0
2024-04-08 11:07:00+05:30,48550.4,48552.35,48534.1,48539.85,0,0
2024-04-08 11:06:00+05:30,48560.2,48562.55,48551.95,48553.6,0,0
2024-04-08 11:05:00+05:30,48547.35,48562.6,48545.9,48559.3,0,0
2024-04-08 11:04:00+05:30,48546.4,48546.75,48539.05,48546.1,0,0
2024-04-08 11:03:00+05:30,48540.1,48546.3,48536.75,48545.75,0,0
2024-04-08 11:02:00+05:30,48527.6,48544.85,48524.75,48543.15,0,0
2024-04-08 11:01:00+05:30,48542.35,48544.5,48525.6,48528.2,0,0
2024-04-08 11:00:00+05:30,48542.65,48547.7,48539.5,48541.7,0,0
2024-04-08 10:59:00+05:30,48549.55,48555.55,48539.05,48542.6,0,0
2024-04-08 10:58:00+05:30,48547.65,48557.25,48544.9,48549.35,0,0
2024-04-08 10:57:00+05:30,48529.7,48548.3,48529.5,48545.45,0,0
2024-04-08 10:56:00+05:30,48525.85,48533.9,48522.0,48529.45,0,0
2024-04-08 10:55:00+05:30,48515.45,48530.25,48515.45,48526.5,0,0
2024-04-08 10:54:00+05:30,48532.05,48533.95,48505.75,48519.55,0,0
2024-04-08 10:53:00+05:30,48531.45,48540.45,48529.25,48533.95,0,0
2024-04-08 10:52:00+05:30,48539.5,48540.9,48531.0,48531.5,0,0
2024-04-08 10:51:00+05:30,48526.05,48543.35,48524.05,48540.4,0,0
2024-04-08 10:50:00+05:30,48517.1,48528.75,48513.05,48525.5,0,0
2024-04-08 10:49:00+05:30,48507.25,48519.75,48506.35,48516.6,0,0
2024-04-08 10:48:00+05:30,48505.15,48511.3,48505.15,48508.05,0,0
2024-04-08 10:47:00+05:30,48509.4,48513.8,48502.2,48508.85,0,0
2024-04-08 10:46:00+05:30,48504.0,48508.6,48496.1,48507.95,0,0
2024-04-08 10:45:00+05:30,48519.45,48520.8,48499.15,48505.65,0,0
2024-04-08 10:44:00+05:30,48502.8,48521.4,48499.25,48518.9,0,0
2024-04-08 10:43:00+05:30,48513.4,48517.0,48498.85,48501.4,0,0
2024-04-08 10:42:00+05:30,48528.3,48528.3,48510.7,48511.85,0,0
2024-04-08 10:41:00+05:30,48533.65,48534.05,48525.35,48528.55,0,0
2024-04-08 10:40:00+05:30,48530.45,48538.05,48523.75,48533.15,0,0
2024-04-08 10:39:00+05:30,48521.85,48535.05,48519.45,48529.85,0,0
2024-04-08 10:38:00+05:30,48522.1,48524.55,48514.85,48521.1,0,0
2024-04-08 10:37:00+05:30,48550.45,48550.55,48524.05,48524.65,0,0
2024-04-08 10:36:00+05:30,48544.1,48554.55,48544.1,48551.45,0,0
2024-04-08 10:35:00+05:30,48531.65,48545.55,48528.95,48543.75,0,0
2024-04-08 10:34:00+05:30,48530.75,48537.75,48524.75,48537.5,0,0
2024-04-08 10:33:00+05:30,48532.2,48534.5,48525.55,48530.8,0,0
2024-04-08 10:32:00+05:30,48532.45,48537.25,48520.95,48527.65,0,0
2024-04-08 10:31:00+05:30,48528.75,48539.15,48523.7,48530.8,0,0
2024-04-08 10:30:00+05:30,48521.7,48528.25,48508.0,48527.55,0,0
2024-04-08 10:29:00+05:30,48513.7,48530.25,48510.75,48523.8,0,0
2024-04-08 10:28:00+05:30,48506.55,48515.25,48498.25,48505.65,0,0
2024-04-08 10:27:00+05:30,48506.7,48514.2,48500.05,48508.95,0,0
2024-04-08 10:26:00+05:30,48504.8,48513.35,48499.85,48507.65,0,0
2024-04-08 10:25:00+05:30,48510.3,48513.3,48500.8,48502.85,0,0
2024-04-08 10:24:00+05:30,48514.95,48526.75,48508.2,48510.85,0,0
2024-04-08 10:23:00+05:30,48509.5,48525.55,48503.45,48516.35,0,0
2024-04-08 10:22:00+05:30,48521.0,48525.95,48508.25,48508.3,0,0
2024-04-08 10:21:00+05:30,48501.55,48522.4,48498.35,48521.0,0,0
2024-04-08 10:20:00+05:30,48525.15,48529.2,48497.95,48503.55,0,0
2024-04-08 10:19:00+05:30,48535.0,48535.0,48524.35,48528.95,0,0
2024-04-08 10:18:00+05:30,48523.75,48536.9,48517.9,48535.05,0,0
2024-04-08 10:17:00+05:30,48521.55,48533.25,48517.6,48519.55,0,0
2024-04-08 10:16:00+05:30,48533.6,48534.8,48519.25,48522.5,0,0
2024-04-08 10:15:00+05:30,48529.6,48544.0,48525.35,48533.5,0,0
2024-04-08 10:14:00+05:30,48528.8,48531.85,48518.5,48524.5,0,0
2024-04-08 10:13:00+05:30,48513.9,48543.9,48509.1,48530.8,0,0
2024-04-08 10:12:00+05:30,48517.4,48518.8,48511.15,48515.05,0,0
2024-04-08 10:11:00+05:30,48494.1,48524.3,48490.35,48514.15,0,0
2024-04-08 10:10:00+05:30,48487.8,48494.85,48477.55,48492.4,0,0
2024-04-08 10:09:00+05:30,48490.6,48493.35,48478.15,48487.95,0,0
2024-04-08 10:08:00+05:30,48484.65,48491.45,48478.8,48489.95,0,0
2024-04-08 10:07:00+05:30,48490.25,48490.25,48474.95,48489.45,0,0
2024-04-08 10:06:00+05:30,48487.35,48506.6,48486.95,48492.15,0,0
2024-04-08 10:05:00+05:30,48479.1,48498.9,48476.6,48490.5,0,0
2024-04-08 10:04:00+05:30,48470.8,48496.05,48470.8,48480.1,0,0
2024-04-08 10:03:00+05:30,48489.3,48495.2,48477.55,48477.55,0,0
2024-04-08 10:02:00+05:30,48489.35,48499.7,48484.2,48489.85,0,0
2024-04-08 10:01:00+05:30,48455.4,48491.65,48448.2,48491.65,0,0
2024-04-08 10:00:00+05:30,48449.75,48456.35,48438.65,48455.6,0,0
2024-04-08 09:59:00+05:30,48490.3,48493.15,48424.65,48449.15,0,0
2024-04-08 09:58:00+05:30,48506.4,48506.4,48491.15,48491.15,0,0
2024-04-08 09:57:00+05:30,48486.6,48509.1,48486.6,48505.6,0,0
2024-04-08 09:56:00+05:30,48479.65,48489.5,48472.6,48486.7,0,0
2024-04-08 09:55:00+05:30,48468.15,48482.3,48460.2,48479.95,0,0
2024-04-08 09:54:00+05:30,48482.5,48482.5,48461.5,48461.5,0,0
2024-04-08 09:53:00+05:30,48480.3,48490.55,48472.75,48483.2,0,0
2024-04-08 09:52:00+05:30,48505.75,48507.7,48477.95,48479.2,0,0
2024-04-08 09:51:00+05:30,48496.4,48508.0,48492.05,48507.35,0,0
2024-04-08 09:50:00+05:30,48521.05,48532.05,48494.5,48499.35,0,0
2024-04-08 09:49:00+05:30,48517.95,48540.0,48512.65,48521.05,0,0
2024-04-08 09:48:00+05:30,48500.7,48527.4,48500.7,48520.5,0,0
2024-04-08 09:47:00+05:30,48504.6,48519.35,48497.6,48500.05,0,0
2024-04-08 09:46:00+05:30,48518.55,48520.3,48499.1,48505.1,0,0
2024-04-08 09:45:00+05:30,48519.5,48537.35,48515.9,48518.9,0,0
2024-04-08 09:44:00+05:30,48506.5,48522.8,48497.4,48522.8,0,0
2024-04-08 09:43:00+05:30,48520.1,48524.2,48490.9,48504.55,0,0
2024-04-08 09:42:00+05:30,48556.25,48559.95,48516.25,48518.65,0,0
2024-04-08 09:41:00+05:30,48550.65,48564.6,48542.55,48558.1,0,0
2024-04-08 09:40:00+05:30,48565.85,48568.55,48542.8,48551.85,0,0
2024-04-08 09:39:00+05:30,48564.0,48575.5,48559.4,48565.8,0,0
2024-04-08 09:38:00+05:30,48541.8,48575.45,48540.45,48569.15,0,0
2024-04-08 09:37:00+05:30,48568.7,48577.1,48538.6,48541.5,0,0
2024-04-08 09:36:00+05:30,48532.75,48573.55,48518.1,48568.2,0,0
2024-04-08 09:35:00+05:30,48511.0,48534.4,48507.55,48532.25,0,0
2024-04-08 09:34:00+05:30,48527.0,48533.3,48511.2,48512.5,0,0
