Timestamp,Open,High,Low,Close,Volume,Open Interest
2024-02-01 10:44:00+05:30,21783.1,21789.0,21783.0,21786.25,0,0
2024-02-01 10:43:00+05:30,21785.8,21785.8,21779.55,21782.55,0,0
2024-02-01 10:42:00+05:30,21779.2,21787.95,21779.2,21785.15,0,0
2024-02-01 10:41:00+05:30,21781.0,21783.7,21779.2,21779.25,0,0
2024-02-01 10:40:00+05:30,21786.0,21786.65,21778.3,21781.8,0,0
2024-02-01 10:39:00+05:30,21787.95,21788.9,21782.05,21785.0,0,0
2024-02-01 10:38:00+05:30,21789.75,21791.9,21786.4,21788.1,0,0
2024-02-01 10:37:00+05:30,21795.3,21795.3,21783.8,21789.85,0,0
2024-02-01 10:36:00+05:30,21784.9,21795.5,21784.0,21795.15,0,0
2024-02-01 10:35:00+05:30,21782.65,21785.05,21779.4,21783.05,0,0
2024-02-01 10:34:00+05:30,21779.4,21784.5,21779.4,21782.95,0,0
2024-02-01 10:33:00+05:30,21776.15,21779.4,21771.2,21779.05,0,0
2024-02-01 10:32:00+05:30,21785.25,21785.3,21776.6,21776.6,0,0
2024-02-01 10:31:00+05:30,21789.8,21793.15,21784.8,21786.2,0,0
2024-02-01 10:30:00+05:30,21791.6,21793.7,21784.9,21789.65,0,0
2024-02-01 10:29:00+05:30,21785.25,21796.8,21783.6,21793.25,0,0
2024-02-01 10:28:00+05:30,21776.55,21784.7,21776.55,21784.6,0,0
2024-02-01 10:27:00+05:30,21783.95,21788.2,21776.4,21777.25,0,0
2024-02-01 10:26:00+05:30,21775.8,21785.75,21775.8,21785.75,0,0
2024-02-01 10:25:00+05:30,21778.75,21783.7,21774.05,21775.55,0,0
2024-02-01 10:24:00+05:30,21771.5,21781.3,21770.2,21779.75,0,0
2024-02-01 10:23:00+05:30,21775.7,21777.2,21769.35,21771.55,0,0
2024-02-01 10:22:00+05:30,21777.45,21777.45,21768.6,21776.85,0,0
2024-02-01 10:21:00+05:30,21777.8,21779.45,21772.25,21777.3,0,0
2024-02-01 10:20:00+05:30,21781.35,21783.9,21777.8,21778.75,0,0
2024-02-01 10:19:00+05:30,21776.85,21785.2,21776.15,21784.95,0,0
2024-02-01 10:18:00+05:30,21779.1,21783.3,21776.4,21776.4,0,0
2024-02-01 10:17:00+05:30,21761.05,21781.3,21760.05,21778.5,0,0
2024-02-01 10:16:00+05:30,21771.1,21771.95,21758.9,21761.75,0,0
2024-02-01 10:15:00+05:30,21782.9,21782.9,21768.55,21769.8,0,0
2024-02-01 10:14:00+05:30,21796.8,21797.1,21782.25,21783.9,0,0
2024-02-01 10:13:00+05:30,21787.1,21798.0,21784.3,21796.75,0,0
2024-02-01 10:12:00+05:30,21785.5,21791.5,21784.7,21786.8,0,0
2024-02-01 10:11:00+05:30,21781.0,21786.8,21777.75,21786.35,0,0
2024-02-01 10:10:00+05:30,21780.5,21782.15,21774.85,21781.05,0,0
2024-02-01 10:09:00+05:30,21791.1,21796.2,21779.05,21781.65,0,0
2024-02-01 10:08:00+05:30,21767.6,21792.85,21761.75,21789.7,0,0
2024-02-01 10:07:00+05:30,21757.45,21773.6,21755.4,21769.85,0,0
2024-02-01 10:06:00+05:30,21750.3,21757.65,21749.65,21757.65,0,0
2024-02-01 10:05:00+05:30,21743.6,21749.65,21740.0,21749.65,0,0
2024-02-01 10:04:00+05:30,21740.4,21750.2,21739.3,21747.1,0,0
2024-02-01 10:03:00+05:30,21741.15,21741.15,21724.25,21738.9,0,0
2024-02-01 10:02:00+05:30,21747.7,21750.1,21740.5,21741.0,0,0
2024-02-01 10:01:00+05:30,21755.6,21755.6,21744.25,21746.85,0,0
2024-02-01 10:00:00+05:30,21757.4,21761.0,21751.85,21754.85,0,0
2024-02-01 09:59:00+05:30,21750.0,21756.9,21744.35,21756.9,0,0
2024-02-01 09:58:00+05:30,21753.1,21754.25,21746.85,21749.9,0,0
2024-02-01 09:57:00+05:30,21750.7,21755.9,21746.35,21754.0,0,0
2024-02-01 09:56:00+05:30,21752.4,21756.6,21745.35,21752.4,0,0
2024-02-01 09:55:00+05:30,21749.85,21755.4,21741.2,21752.0,0,0
2024-02-01 09:54:00+05:30,21755.1,21758.3,21749.25,21749.65,0,0
2024-02-01 09:53:00+05:30,21747.5,21755.4,21743.4,21755.4,0,0
2024-02-01 09:52:00+05:30,21743.3,21749.65,21737.3,21747.7,0,0
2024-02-01 09:51:00+05:30,21755.95,21758.05,21744.0,21744.75,0,0
2024-02-01 09:50:00+05:30,21740.85,21756.2,21733.85,21756.2,0,0
2024-02-01 09:49:00+05:30,21753.85,21753.85,21736.75,21743.15,0,0
2024-02-01 09:48:00+05:30,21742.35,21753.8,21738.35,21753.55,0,0
2024-02-01 09:47:00+05:30,21760.7,21760.7,21740.5,21743.5,0,0
2024-02-01 09:46:00+05:30,21753.5,21761.4,21752.45,21758.1,0,0
2024-02-01 09:45:00+05:30,21738.95,21752.55,21735.3,21752.55,0,0
2024-02-01 09:44:00+05:30,21732.0,21742.5,21724.7,21739.05,0,0
2024-02-01 09:43:00+05:30,21740.0,21741.1,21730.15,21731.95,0,0
2024-02-01 09:42:00+05:30,21733.15,21744.1,21727.95,21740.4,0,0
2024-02-01 09:41:00+05:30,21733.65,21736.8,21728.8,21733.65,0,0
2024-02-01 09:40:00+05:30,21701.25,21739.3,21694.6,21734.1,0,0
2024-02-01 09:39:00+05:30,21713.8,21716.65,21695.75,21701.9,0,0
2024-02-01 09:38:00+05:30,21712.9,21715.25,21707.5,21712.85,0,0
2024-02-01 09:37:00+05:30,21714.5,21723.95,21710.45,21712.45,0,0
2024-02-01 09:36:00+05:30,21729.65,21729.65,21713.8,21715.5,0,0
2024-02-01 09:35:00+05:30,21748.95,21748.95,21723.3,21727.3,0,0
2024-02-01 09:34:00+05:30,21741.15,21749.9,21740.05,21748.15,0,0
2024-02-01 09:33:00+05:30,21737.65,21746.4,21731.5,21739.05,0,0
2024-02-01 09:32:00+05:30,21707.15,21736.0,21707.15,21735.8,0,0
2024-02-01 09:31:00+05:30,21718.0,21724.25,21705.45,21710.75,0,0
2024-02-01 09:30:00+05:30,21716.55,21733.45,21714.25,21718.2,0,0
2024-02-01 09:29:00+05:30,21734.1,21734.4,21710.35,21715.5,0,0
2024-02-01 09:28:00+05:30,21727.0,21749.0,21727.0,21732.1,0,0
2024-02-01 09:27:00+05:30,21714.55,21733.85,21714.55,21725.35,0,0
2024-02-01 09:26:00+05:30,21721.35,21725.5,21714.85,21716.55,0,0
2024-02-01 09:25:00+05:30,21723.0,21729.05,21717.2,21722.1,0,0
2024-02-01 09:24:00+05:30,21733.7,21734.25,21722.65,21725.6,0,0
2024-02-01 09:23:00+05:30,21742.05,21752.45,21727.9,21729.55,0,0
2024-02-01 09:22:00+05:30,21737.35,21747.4,21731.8,21740.4,0,0
2024-02-01 09:21:00+05:30,21735.4,21743.5,21716.2,21733.85,0,0
2024-02-01 09:20:00+05:30,21715.25,21737.35,21713.1,21735.3,0,0
2024-02-01 09:19:00+05:30,21724.95,21729.1,21706.55,21718.8,0,0
2024-02-01 09:18:00+05:30,21742.4,21747.8,21716.9,21725.65,0,0
2024-02-01 09:17:00+05:30,21747.75,21753.6,21739.2,21741.6,0,0
2024-02-01 09:16:00+05:30,21735.35,21756.35,21733.7,21747.6,0,0
2024-02-01 09:15:00+05:30,21780.65,21788.35,21719.05,21736.1,0,0
2024-01-31 15:29:00+05:30,21705.25,21711.9,21700.85,21708.3,0,0
2024-01-31 15:28:00+05:30,21733.0,21733.55,21707.4,21708.15,0,0
2024-01-31 15:27:00+05:30,21731.5,21741.35,21729.4,21733.5,0,0
2024-01-31 15:26:00+05:30,21731.3,21732.2,21728.0,21731.25,0,0
2024-01-31 15:25:00+05:30,21730.85,21732.4,21728.15,21731.35,0,0
2024-01-31 15:24:00+05:30,21732.9,21735.6,21730.45,21731.05,0,0
2024-01-31 15:23:00+05:30,21728.75,21733.85,21728.15,21732.9,0,0
2024-01-31 15:22:00+05:30,21730.4,21731.85,21728.1,21728.1,0,0
2024-01-31 15:21:00+05:30,21724.15,21731.6,21723.95,21729.85,0,0
2024-01-31 15:20:00+05:30,21725.5,21728.4,21722.55,21724.05,0,0
2024-01-31 15:19:00+05:30,21726.3,21727.9,21722.9,21726.2,0,0
2024-01-31 15:18:00+05:30,21731.25,21732.55,21723.9,21726.5,0,0
2024-01-31 15:17:00+05:30,21727.95,21734.25,21727.85,21730.95,0,0
2024-01-31 15:16:00+05:30,21720.85,21728.75,21720.05,21727.65,0,0
2024-01-31 15:15:00+05:30,21727.95,21727.95,21716.75,21719.8,0,0
2024-01-31 15:14:00+05:30,21732.3,21733.8,21727.55,21727.65,0,0
2024-01-31 15:13:00+05:30,21738.4,21740.05,21732.4,21733.2,0,0
2024-01-31 15:12:00+05:30,21731.5,21738.45,21730.35,21738.25,0,0
2024-01-31 15:11:00+05:30,21728.05,21733.1,21724.95,21731.9,0,0
2024-01-31 15:10:00+05:30,21722.8,21728.45,21714.7,21727.9,0,0
2024-01-31 15:09:00+05:30,21720.3,21725.0,21718.65,21722.05,0,0
2024-01-31 15:08:00+05:30,21729.35,21730.45,21721.35,21721.35,0,0
2024-01-31 15:07:00+05:30,21727.95,21732.1,21727.2,21729.65,0,0
2024-01-31 15:06:00+05:30,21734.2,21734.85,21725.85,21728.25,0,0
2024-01-31 15:05:00+05:30,21719.05,21736.15,21719.05,21734.25,0,0
2024-01-31 15:04:00+05:30,21718.0,21722.2,21716.25,21718.55,0,0
2024-01-31 15:03:00+05:30,21716.8,21722.3,21716.8,21718.05,0,0
2024-01-31 15:02:00+05:30,21707.8,21720.8,21706.95,21716.15,0,0
2024-01-31 15:01:00+05:30,21701.75,21708.4,21699.05,21708.0,0,0
2024-01-31 15:00:00+05:30,21686.2,21701.65,21686.0,21701.65,0,0
2024-01-31 14:59:00+05:30,21682.55,21689.95,21682.4,21685.05,0,0
2024-01-31 14:58:00+05:30,21679.75,21682.85,21677.0,21682.0,0,0
2024-01-31 14:57:00+05:30,21678.5,21683.8,21675.85,21679.5,0,0
2024-01-31 14:56:00+05:30,21681.85,21685.9,21678.05,21678.05,0,0
2024-01-31 14:55:00+05:30,21686.95,21688.2,21681.55,21681.8,0,0
2024-01-31 14:54:00+05:30,21690.65,21690.85,21686.35,21687.35,0,0
2024-01-31 14:53:00+05:30,21688.1,21692.45,21687.1,21690.95,0,0
2024-01-31 14:52:00+05:30,21678.9,21690.8,21678.9,21687.6,0,0
2024-01-31 14:51:00+05:30,21680.2,21682.3,21676.75,21678.9,0,0
2024-01-31 14:50:00+05:30,21694.85,21694.85,21680.65,21680.65,0,0
2024-01-31 14:49:00+05:30,21697.05,21699.6,21695.0,21695.6,0,0
2024-01-31 14:48:00+05:30,21699.1,21700.8,21693.85,21696.3,0,0
2024-01-31 14:47:00+05:30,21697.25,21705.3,21697.1,21698.4,0,0
2024-01-31 14:46:00+05:30,21689.0,21700.15,21689.0,21696.8,0,0
2024-01-31 14:45:00+05:30,21700.65,21700.65,21689.5,21690.3,0,0
2024-01-31 14:44:00+05:30,21694.7,21701.95,21694.7,21699.95,0,0
2024-01-31 14:43:00+05:30,21692.75,21696.85,21690.65,21695.0,0,0
2024-01-31 14:42:00+05:30,21689.5,21695.05,21687.55,21693.15,0,0
2024-01-31 14:41:00+05:30,21692.2,21697.15,21689.45,21689.8,0,0
2024-01-31 14:40:00+05:30,21685.7,21694.7,21685.7,21689.9,0,0
2024-01-31 14:39:00+05:30,21685.75,21689.15,21685.25,21686.1,0,0
2024-01-31 14:38:00+05:30,21688.05,21690.35,21684.7,21685.25,0,0
2024-01-31 14:37:00+05:30,21686.6,21691.9,21685.95,21688.1,0,0
2024-01-31 14:36:00+05:30,21686.4,21691.95,21685.35,21687.65,0,0
2024-01-31 14:35:00+05:30,21684.6,21689.25,21683.3,21686.05,0,0
2024-01-31 14:34:00+05:30,21675.15,21686.4,21675.15,21685.4,0,0
2024-01-31 14:33:00+05:30,21668.85,21676.85,21668.55,21674.85,0,0
2024-01-31 14:32:00+05:30,21671.1,21674.95,21666.95,21668.3,0,0
2024-01-31 14:31:00+05:30,21681.65,21686.6,21671.9,21671.9,0,0
2024-01-31 14:30:00+05:30,21675.95,21684.25,21674.55,21679.85,0,0
2024-01-31 14:29:00+05:30,21667.15,21678.3,21666.8,21674.55,0,0
2024-01-31 14:28:00+05:30,21668.4,21673.4,21660.85,21666.15,0,0
2024-01-31 14:27:00+05:30,21672.55,21679.0,21668.95,21669.05,0,0
2024-01-31 14:26:00+05:30,21676.95,21679.5,21671.55,21671.55,0,0
2024-01-31 14:25:00+05:30,21681.35,21684.6,21672.05,21676.6,0,0
2024-01-31 14:24:00+05:30,21672.45,21683.75,21672.45,21680.7,0,0
2024-01-31 14:23:00+05:30,21681.2,21681.75,21671.2,21672.75,0,0
2024-01-31 14:22:00+05:30,21688.85,21689.0,21681.75,21681.75,0,0
2024-01-31 14:21:00+05:30,21693.55,21697.1,21688.8,21689.0,0,0
2024-01-31 14:20:00+05:30,21689.1,21694.55,21688.45,21692.9,0,0
2024-01-31 14:19:00+05:30,21688.55,21690.65,21686.6,21689.1,0,0
2024-01-31 14:18:00+05:30,21691.45,21694.05,21688.4,21688.4,0,0
2024-01-31 14:17:00+05:30,21684.2,21693.25,21683.1,21689.15,0,0
2024-01-31 14:16:00+05:30,21687.95,21689.35,21678.8,21683.45,0,0
2024-01-31 14:15:00+05:30,21685.8,21692.4,21684.95,21687.9,0,0
2024-01-31 14:14:00+05:30,21696.75,21699.1,21685.7,21685.8,0,0
2024-01-31 14:13:00+05:30,21688.95,21698.65,21688.15,21697.05,0,0
2024-01-31 14:12:00+05:30,21685.4,21691.95,21685.4,21689.2,0,0
2024-01-31 14:11:00+05:30,21682.0,21687.9,21682.0,21685.75,0,0
2024-01-31 14:10:00+05:30,21678.45,21685.6,21678.45,21681.2,0,0
2024-01-31 14:09:00+05:30,21672.15,21679.55,21672.15,21677.85,0,0
2024-01-31 14:08:00+05:30,21677.45,21679.45,21672.3,21672.3,0,0
2024-01-31 14:07:00+05:30,21682.3,21682.8,21677.8,21677.95,0,0
2024-01-31 14:06:00+05:30,21685.0,21688.5,21683.5,21683.5,0,0
2024-01-31 14:05:00+05:30,21684.45,21688.2,21684.0,21685.65,0,0
2024-01-31 14:04:00+05:30,21678.5,21687.35,21678.5,21684.3,0,0
2024-01-31 14:03:00+05:30,21680.1,21680.95,21676.75,21679.0,0,0
2024-01-31 14:02:00+05:30,21678.55,21684.2,21678.55,21680.55,0,0
2024-01-31 14:01:00+05:30,21686.3,21688.0,21678.65,21678.65,0,0
2024-01-31 14:00:00+05:30,21684.7,21688.9,21683.9,21688.05,0,0
2024-01-31 13:59:00+05:30,21685.15,21686.95,21681.55,21685.85,0,0
2024-01-31 13:58:00+05:30,21683.2,21689.65,21683.2,21686.15,0,0
2024-01-31 13:57:00+05:30,21687.8,21689.7,21680.2,21683.05,0,0
2024-01-31 13:56:00+05:30,21688.4,21696.2,21688.25,21688.25,0,0
2024-01-31 13:55:00+05:30,21691.3,21692.25,21685.85,21687.4,0,0
2024-01-31 13:54:00+05:30,21683.4,21691.75,21682.1,21691.75,0,0
2024-01-31 13:53:00+05:30,21672.55,21684.35,21672.55,21683.65,0,0
2024-01-31 13:52:00+05:30,21666.5,21672.7,21665.35,21672.7,0,0
2024-01-31 13:51:00+05:30,21665.3,21669.65,21665.3,21667.05,0,0
2024-01-31 13:50:00+05:30,21659.25,21664.8,21657.35,21663.95,0,0
2024-01-31 13:49:00+05:30,21666.05,21668.2,21659.1,21659.75,0,0
2024-01-31 13:48:00+05:30,21667.7,21667.75,21662.0,21666.85,0,0
2024-01-31 13:47:00+05:30,21671.75,21672.4,21667.85,21667.85,0,0
2024-01-31 13:46:00+05:30,21676.4,21679.35,21672.4,21673.05,0,0
2024-01-31 13:45:00+05:30,21679.65,21684.55,21677.6,21677.65,0,0
2024-01-31 13:44:00+05:30,21681.5,21685.05,21678.4,21680.5,0,0
2024-01-31 13:43:00+05:30,21676.3,21682.35,21673.95,21680.75,0,0
2024-01-31 13:42:00+05:30,21663.45,21678.6,21663.45,21677.35,0,0
2024-01-31 13:41:00+05:30,21664.9,21671.25,21662.75,21664.1,0,0
2024-01-31 13:40:00+05:30,21676.6,21677.45,21665.15,21665.15,0,0
2024-01-31 13:39:00+05:30,21680.45,21681.65,21674.85,21676.95,0,0
2024-01-31 13:38:00+05:30,21682.8,21685.05,21677.05,21681.25,0,0
2024-01-31 13:37:00+05:30,21688.6,21689.6,21682.45,21682.9,0,0
2024-01-31 13:36:00+05:30,21698.25,21698.25,21683.8,21688.6,0,0
2024-01-31 13:35:00+05:30,21699.65,21704.95,21698.35,21698.35,0,0
2024-01-31 13:34:00+05:30,21704.15,21705.3,21699.45,21699.6,0,0
2024-01-31 13:33:00+05:30,21705.6,21711.3,21704.15,21704.75,0,0
2024-01-31 13:32:00+05:30,21700.75,21711.0,21700.75,21706.7,0,0
2024-01-31 13:31:00+05:30,21701.9,21702.75,21699.35,21700.65,0,0
2024-01-31 13:30:00+05:30,21698.35,21702.7,21697.9,21702.4,0,0
2024-01-31 13:29:00+05:30,21690.1,21699.1,21690.1,21699.0,0,0
2024-01-31 13:28:00+05:30,21692.0,21694.45,21687.7,21689.25,0,0
2024-01-31 13:27:00+05:30,21694.1,21695.95,21690.4,21692.8,0,0
2024-01-31 13:26:00+05:30,21698.7,21699.6,21694.15,21694.15,0,0
2024-01-31 13:25:00+05:30,21691.2,21698.35,21691.2,21698.0,0,0
2024-01-31 13:24:00+05:30,21698.05,21698.2,21690.7,21690.75,0,0
2024-01-31 13:23:00+05:30,21697.25,21700.1,21696.3,21697.7,0,0
2024-01-31 13:22:00+05:30,21699.15,21699.75,21695.8,21697.15,0,0
2024-01-31 13:21:00+05:30,21699.9,21701.6,21695.25,21698.7,0,0
2024-01-31 13:20:00+05:30,21696.25,21702.2,21696.05,21699.55,0,0
2024-01-31 13:19:00+05:30,21691.05,21695.9,21688.2,21695.9,0,0
2024-01-31 13:18:00+05:30,21693.9,21695.45,21691.4,21691.6,0,0
2024-01-31 13:17:00+05:30,21696.6,21698.9,21693.7,21694.95,0,0
2024-01-31 13:16:00+05:30,21690.85,21697.4,21690.8,21696.25,0,0
2024-01-31 13:15:00+05:30,21692.05,21700.15,21690.6,21690.6,0,0
2024-01-31 13:14:00+05:30,21692.2,21695.25,21691.35,21692.75,0,0
2024-01-31 13:13:00+05:30,21691.45,21697.8,21690.7,21692.15,0,0
2024-01-31 13:12:00+05:30,21683.6,21692.9,21683.05,21691.75,0,0
2024-01-31 13:11:00+05:30,21685.05,21689.5,21683.7,21683.7,0,0
2024-01-31 13:10:00+05:30,21678.7,21686.2,21677.55,21685.4,0,0
2024-01-31 13:09:00+05:30,21680.85,21682.15,21677.4,21679.0,0,0
2024-01-31 13:08:00+05:30,21683.05,21684.5,21680.5,21681.6,0,0
2024-01-31 13:07:00+05:30,21685.65,21687.35,21682.85,21682.85,0,0
2024-01-31 13:06:00+05:30,21682.05,21686.35,21679.6,21685.5,0,0
2024-01-31 13:05:00+05:30,21682.95,21687.3,21681.75,21681.75,0,0
2024-01-31 13:04:00+05:30,21686.7,21687.7,21683.4,21683.55,0,0
2024-01-31 13:03:00+05:30,21678.2,21688.0,21678.2,21686.45,0,0
2024-01-31 13:02:00+05:30,21680.3,21683.4,21675.6,21677.95,0,0
2024-01-31 13:01:00+05:30,21672.75,21683.15,21670.3,21680.6,0,0
2024-01-31 13:00:00+05:30,21666.75,21678.7,21666.75,21672.9,0,0
2024-01-31 12:59:00+05:30,21654.25,21668.55,21654.25,21667.4,0,0
2024-01-31 12:58:00+05:30,21662.3,21662.3,21651.55,21654.35,0,0
2024-01-31 12:57:00+05:30,21658.85,21663.85,21657.4,21662.85,0,0
2024-01-31 12:56:00+05:30,21662.3,21663.05,21659.45,21659.45,0,0
2024-01-31 12:55:00+05:30,21658.7,21664.0,21656.2,21662.25,0,0
2024-01-31 12:54:00+05:30,21661.1,21661.9,21655.4,21658.35,0,0
2024-01-31 12:53:00+05:30,21656.75,21666.7,21656.75,21661.75,0,0
2024-01-31 12:52:00+05:30,21651.7,21658.4,21651.65,21657.2,0,0
2024-01-31 12:51:00+05:30,21660.65,21661.1,21652.25,21652.25,0,0
2024-01-31 12:50:00+05:30,21667.5,21670.2,21660.6,21660.6,0,0
2024-01-31 12:49:00+05:30,21672.0,21672.85,21667.6,21667.75,0,0
2024-01-31 12:48:00+05:30,21666.9,21675.7,21666.35,21671.45,0,0
2024-01-31 12:47:00+05:30,21666.6,21669.5,21664.6,21667.55,0,0
2024-01-31 12:46:00+05:30,21661.55,21667.45,21661.0,21667.45,0,0
2024-01-31 12:45:00+05:30,21668.85,21672.15,21660.9,21662.9,0,0
2024-01-31 12:44:00+05:30,21662.95,21670.2,21656.65,21669.25,0,0
2024-01-31 12:43:00+05:30,21673.05,21676.25,21663.0,21663.0,0,0
2024-01-31 12:42:00+05:30,21678.65,21681.7,21672.55,21673.5,0,0
2024-01-31 12:41:00+05:30,21678.75,21679.55,21674.85,21679.3,0,0
2024-01-31 12:40:00+05:30,21680.95,21683.7,21676.7,21678.2,0,0
2024-01-31 12:39:00+05:30,21687.4,21689.2,21680.95,21680.95,0,0
2024-01-31 12:38:00+05:30,21679.0,21689.85,21677.85,21688.8,0,0
2024-01-31 12:37:00+05:30,21685.7,21688.4,21677.8,21677.8,0,0
2024-01-31 12:36:00+05:30,21689.55,21691.4,21682.55,21686.65,0,0
2024-01-31 12:35:00+05:30,21689.35,21691.6,21681.15,21690.2,0,0
2024-01-31 12:34:00+05:30,21687.3,21692.65,21687.3,21689.2,0,0
2024-01-31 12:33:00+05:30,21678.6,21688.3,21675.1,21686.75,0,0
2024-01-31 12:32:00+05:30,21676.2,21680.75,21675.95,21677.8,0,0
2024-01-31 12:31:00+05:30,21672.4,21682.65,21672.4,21677.0,0,0
2024-01-31 12:30:00+05:30,21677.35,21680.95,21668.6,21672.3,0,0
2024-01-31 12:29:00+05:30,21665.5,21680.45,21660.35,21677.45,0,0
2024-01-31 12:28:00+05:30,21681.05,21682.9,21666.1,21666.15,0,0
2024-01-31 12:27:00+05:30,21706.05,21709.6,21682.55,21682.55,0,0
2024-01-31 12:26:00+05:30,21718.7,21720.35,21706.85,21706.85,0,0
2024-01-31 12:25:00+05:30,21722.95,21726.45,21716.95,21718.8,0,0
2024-01-31 12:24:00+05:30,21719.15,21724.9,21717.9,21722.35,0,0
2024-01-31 12:23:00+05:30,21717.3,21720.35,21714.4,21719.75,0,0
2024-01-31 12:22:00+05:30,21709.2,21719.65,21709.2,21718.9,0,0
2024-01-31 12:21:00+05:30,21711.2,21712.9,21707.55,21709.75,0,0
2024-01-31 12:20:00+05:30,21702.65,21712.05,21702.0,21712.05,0,0
2024-01-31 12:19:00+05:30,21701.6,21706.7,21701.6,21702.5,0,0
2024-01-31 12:18:00+05:30,21703.3,21708.2,21701.2,21702.8,0,0
2024-01-31 12:17:00+05:30,21711.25,21719.85,21703.2,21703.7,0,0
2024-01-31 12:16:00+05:30,21720.25,21720.95,21712.85,21712.9,0,0
2024-01-31 12:15:00+05:30,21717.0,21727.25,21715.65,21722.15,0,0
2024-01-31 12:14:00+05:30,21727.1,21728.25,21715.55,21716.8,0,0
2024-01-31 12:13:00+05:30,21719.55,21727.4,21716.9,21725.25,0,0
2024-01-31 12:12:00+05:30,21725.2,21726.2,21716.4,21718.85,0,0
2024-01-31 12:11:00+05:30,21717.15,21726.1,21717.15,21725.1,0,0
2024-01-31 12:10:00+05:30,21726.4,21728.3,21717.15,21718.5,0,0
2024-01-31 12:09:00+05:30,21728.05,21729.65,21723.5,21726.15,0,0
2024-01-31 12:08:00+05:30,21733.25,21736.0,21726.55,21727.65,0,0
2024-01-31 12:07:00+05:30,21738.05,21738.3,21733.45,21734.7,0,0
2024-01-31 12:06:00+05:30,21734.7,21739.75,21734.0,21738.15,0,0
2024-01-31 12:05:00+05:30,21729.85,21735.8,21727.5,21734.3,0,0
2024-01-31 12:04:00+05:30,21728.2,21730.85,21725.45,21729.6,0,0
2024-01-31 12:03:00+05:30,21725.9,21731.7,21725.0,21728.45,0,0
2024-01-31 12:02:00+05:30,21722.6,21725.85,21722.35,21725.85,0,0
2024-01-31 12:01:00+05:30,21722.0,21729.85,21718.95,21722.9,0,0
2024-01-31 12:00:00+05:30,21717.25,21721.5,21715.95,21721.5,0,0
2024-01-31 11:59:00+05:30,21718.05,21721.25,21712.75,21716.8,0,0
2024-01-31 11:58:00+05:30,21720.95,21724.4,21717.15,21718.5,0,0
2024-01-31 11:57:00+05:30,21718.45,21724.9,21718.45,21720.55,0,0
2024-01-31 11:56:00+05:30,21715.75,21720.6,21714.55,21719.45,0,0
2024-01-31 11:55:00+05:30,21713.45,21715.85,21711.8,21715.8,0,0
2024-01-31 11:54:00+05:30,21718.9,21724.4,21711.35,21713.2,0,0
2024-01-31 11:53:00+05:30,21714.5,21721.25,21714.2,21719.75,0,0
2024-01-31 11:52:00+05:30,21716.55,21720.35,21711.7,21714.9,0,0
2024-01-31 11:51:00+05:30,21707.8,21718.5,21707.0,21716.4,0,0
2024-01-31 11:50:00+05:30,21712.05,21714.2,21705.15,21707.9,0,0
2024-01-31 11:49:00+05:30,21701.65,21713.85,21701.65,21713.3,0,0
2024-01-31 11:48:00+05:30,21705.45,21706.15,21700.45,21704.2,0,0
2024-01-31 11:47:00+05:30,21706.8,21710.9,21705.0,21705.6,0,0
2024-01-31 11:46:00+05:30,21703.4,21705.2,21700.05,21705.15,0,0
2024-01-31 11:45:00+05:30,21701.6,21706.15,21699.85,21702.75,0,0
2024-01-31 11:44:00+05:30,21700.2,21703.55,21698.3,21700.55,0,0
2024-01-31 11:43:00+05:30,21707.0,21707.4,21699.05,21701.25,0,0
2024-01-31 11:42:00+05:30,21708.45,21713.8,21706.3,21706.3,0,0
2024-01-31 11:41:00+05:30,21710.0,21712.7,21708.95,21709.05,0,0
2024-01-31 11:40:00+05:30,21703.65,21711.45,21702.8,21710.8,0,0
2024-01-31 11:39:00+05:30,21696.8,21705.95,21696.8,21703.6,0,0
2024-01-31 11:38:00+05:30,21705.3,21706.55,21695.35,21697.75,0,0
2024-01-31 11:37:00+05:30,21701.7,21705.6,21701.0,21705.6,0,0
2024-01-31 11:36:00+05:30,21701.35,21702.9,21697.95,21700.85,0,0
2024-01-31 11:35:00+05:30,21700.6,21707.95,21698.95,21702.5,0,0
2024-01-31 11:34:00+05:30,21699.2,21704.25,21695.95,21701.65,0,0
2024-01-31 11:33:00+05:30,21696.95,21702.9,21694.85,21698.25,0,0
2024-01-31 11:32:00+05:30,21695.95,21700.05,21691.45,21698.25,0,0
2024-01-31 11:31:00+05:30,21679.8,21697.85,21677.3,21696.0,0,0
2024-01-31 11:30:00+05:30,21666.5,21681.0,21666.5,21679.35,0,0
2024-01-31 11:29:00+05:30,21662.95,21667.3,21661.25,21665.0,0,0
2024-01-31 11:28:00+05:30,21657.7,21665.4,21656.6,21661.8,0,0
2024-01-31 11:27:00+05:30,21651.65,21659.25,21651.65,21657.75,0,0
2024-01-31 11:26:00+05:30,21646.55,21655.5,21646.55,21651.8,0,0
2024-01-31 11:25:00+05:30,21648.55,21648.55,21644.3,21646.55,0,0
2024-01-31 11:24:00+05:30,21647.35,21649.6,21643.2,21648.3,0,0
2024-01-31 11:23:00+05:30,21652.65,21653.1,21648.1,21649.5,0,0
2024-01-31 11:22:00+05:30,21654.35,21656.55,21650.9,21652.8,0,0
2024-01-31 11:21:00+05:30,21652.75,21658.35,21651.0,21655.35,0,0
2024-01-31 11:20:00+05:30,21663.0,21664.15,21653.7,21653.7,0,0
